Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
7079,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7080,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7081,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7082,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7083,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7084,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7085,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7086,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7087,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7088,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7089,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7090,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7091,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7092,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7093,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7094,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7095,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7096,CUAN,2,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7097,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7098,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7099,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7100,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7101,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7107,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7108,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7109,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7110,LIST,2,K-MART PARKING LOT,2,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7111,LIST,2,K-MART PARKING LOT,2,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7112,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7113,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7114,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7115,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7116,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7118,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7119,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7120,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7121,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7122,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7123,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7124,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7125,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7126,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7127,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7128,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7129,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7130,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7131,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7132,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7133,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7134,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7135,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7136,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7137,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7138,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7140,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7141,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7142,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7143,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7144,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7145,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7146,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7147,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7149,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7150,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7151,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7152,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7153,CUAN,3,K-MART PARKING LOT,2,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7154,LIST,4,K-MART PARKING LOT,2,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7155,LIST,4,K-MART PARKING LOT,2,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7156,LIST,4,K-MART PARKING LOT,2,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7158,LIST,4,K-MART PARKING LOT,2,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7159,LIST,4,K-MART PARKING LOT,2,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7160,PYCA,2,EMPEROR AV,9048,Temple City,Pyrus calleryana,ORNAMENTAL PEAR,BDM
7161,FRVE,3,EMPEROR AV,9048,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
7162,PYCA,1,EMPEROR AV,9048,Temple City,Pyrus calleryana,ORNAMENTAL PEAR,BDM
7163,PYCA,1,EMPEROR AV,9048,Temple City,Pyrus calleryana,ORNAMENTAL PEAR,BDM
7164,FRVE,3,EMPEROR AV,9048,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
7165,FRVE,3,EMPEROR AV,9060,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
7166,CADE2,2,EMPEROR AV,9068,Temple City,Calocedrus decurrens,INCENSE CEDAR,CEL
7167,CADE2,2,EMPEROR AV,9068,Temple City,Calocedrus decurrens,INCENSE CEDAR,CEL
7168,CADE2,2,EMPEROR AV,9068,Temple City,Calocedrus decurrens,INCENSE CEDAR,CEL
7169,CALE,2,EMPEROR AV,9074,Temple City,Cassia leptophylla,GOLD MEDALLION TREE,BDS
7170,CALE,1,EMPEROR AV,9088,Temple City,Cassia leptophylla,GOLD MEDALLION TREE,BDS
7172,FRVE,3,EMPEROR AV,9108,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
7175,LAIN,2,EMPEROR AV,9126,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
7176,JAMI,3,EMPEROR AV,9126,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
7177,CACI,1,EMPEROR AV,9126,Temple City,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
7178,FRVE,3,EMPEROR AV,9132,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
7181,FRVE,3,EMPEROR AV,9154,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
7182,JAMI,1,EMPEROR AV,9160,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
7183,QUAG,4,OAK AV,6537,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
7184,CACI,2,EMPEROR AV,9153,Temple City,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
7185,FIMA2,3,EMPEROR AV,9147,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7186,FIMA2,3,EMPEROR AV,9147,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7187,FRVE,3,EMPEROR AV,9141,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
7193,FRVE,3,EMPEROR AV,9071,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
7194,FRVE,3,EMPEROR AV,9053,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
7196,WARO,3,EMPEROR AV,9031,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7197,FRVE,3,EMPEROR AV,9027,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
7198,CALE,1,EMPEROR AV,9021,Temple City,Cassia leptophylla,GOLD MEDALLION TREE,BDS
7199,WAFI,4,EMPEROR AV,9002,Temple City,Washingtonia filifera,CALIFORNIA FAN PALM,PES
7200,WAFI,4,EMPEROR AV,9002,Temple City,Washingtonia filifera,CALIFORNIA FAN PALM,PES
7201,PEL OTHER,2,EMPEROR AV,9002,Temple City,Syagrus romanzoffiana,QUEEN PALM,PEL
7202,FRVE,3,EMPEROR AV,9018,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
7203,FRVE,3,EMPEROR AV,9018,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
7204,FRVE,3,EMPEROR AV,9018,Temple City,Fraxinus velutina,ARIZONA ASH,BDM
7205,LAIN,2,EMPEROR AV,9024,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
7207,CALE,2,EMPEROR AV,9032,Temple City,Cassia leptophylla,GOLD MEDALLION TREE,BDS
7209,LIST,2,RENO AV,6106,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7210,PITH,2,RENO AV,6112,Temple City,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
7211,HYFL,2,RENO AV,6128,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
7212,FIMA2,3,RENO AV,6132,Temple City,Ficus macrophylla,MORETON BAY FIG,BEL
7214,LIST,4,RENO AV,6142,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7216,LIST,2,RENO AV,6162,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7218,LIST,4,RENO AV,6202,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7219,HYFL,1,RENO AV,6206,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
7220,LIST,2,RENO AV,6212,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7222,LIST,2,RENO AV,6228,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7225,HYFL,2,RENO AV,6258,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
7227,LIST,2,LONGDEN AV,8902,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7228,LIST,2,RENO AV,6263,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7231,LIST,2,RENO AV,6247,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7234,LIST,2,RENO AV,6229,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7235,HYFL,2,RENO AV,6217,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
7236,HYFL,1,RENO AV,6215,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
7237,LAIN,2,RENO AV,6207,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
7241,HYFL,1,RENO AV,6157,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
7245,PHCA,4,RENO AV,6137,Temple City,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
7246,LAIN,2,RENO AV,6123,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
7247,HYFL,2,RENO AV,6117,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
7248,ULPA,3,GARIBALDI AV,8865,Temple City,Ulmus parvifolia,CHINESE ELM,BDM
7249,ULPA,3,GARIBALDI AV,8865,Temple City,Ulmus parvifolia,CHINESE ELM,BDM
7250,LIST,3,RENO AV,6051,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7251,LIST,4,RENO AV,6043,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7253,LIST,4,RENO AV,6033,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7254,LIST,4,RENO AV,6029,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7255,LIST,4,RENO AV,6025,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7256,LIST,2,RENO AV,6023,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7257,LIST,4,RENO AV,6015,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7258,LIST,4,RENO AV,6007,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7259,LIST,4,RENO AV,6003,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7260,HYFL,1,RENO AV,5947,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
7261,LIST,4,RENO AV,5941,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7262,WARO,4,RENO AV,5931,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7263,OLEU,3,RENO AV,5929,Temple City,Olea europaea,OLIVE,BEM
7264,LIST,2,RENO AV,5929,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7267,ULPA,3,HERMOSA DR,8903,Temple City,Ulmus parvifolia,CHINESE ELM,BDM
7268,ULPA,3,HERMOSA DR,8903,Temple City,Ulmus parvifolia,CHINESE ELM,BDM
7269,ULPA,3,RENO AV,5910,Temple City,Ulmus parvifolia,CHINESE ELM,BDM
7270,HYFL,1,RENO AV,5910,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
7271,CICA,3,RENO AV,5924,Temple City,Cinnamomum camphora,CAMPHOR TREE,BEM
7273,HYFL,1,RENO AV,6002,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
7274,LIST,2,RENO AV,6006,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7275,HYFL,1,RENO AV,6012,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
7276,ULPA,3,RENO AV,6018,Temple City,Ulmus parvifolia,CHINESE ELM,BDM
7277,LIST,2,RENO AV,6024,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7278,LIST,2,RENO AV,6028,Temple City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
7280,HYFL,1,RENO AV,6042,Temple City,Hymenosporum flavum,SWEETSHADE,BEM
7281,QUAG,1,RENO AV,6042,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
7284,GIBI,1,IVAR AV,5902,Temple City,Ginkgo biloba,MAIDENHAIR TREE,BDL
7285,GIBI,1,IVAR AV,5902,Temple City,Ginkgo biloba,MAIDENHAIR TREE,BDL
7287,PITH,2,IVAR AV,5912,Temple City,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
7288,ERDE,1,IVAR AV,5918,Temple City,Eriobotrya deflexa,BRONZE LOQUAT,BES
7289,WARO,4,IVAR AV,5918,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7290,WARO,4,IVAR AV,5918,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7291,ACPA,1,IVAR AV,5922,Temple City,Acer palmatum,JAPANESE MAPLE,BDS
7293,GIBI,2,IVAR AV,5932,Temple City,Ginkgo biloba,MAIDENHAIR TREE,BDL
7297,GIBI,2,IVAR AV,6016,Temple City,Ginkgo biloba,MAIDENHAIR TREE,BDL
7299,WARO,2,IVAR AV,6106,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7300,TRFO,2,IVAR AV,6106,Temple City,Trachycarpus fortunei,WINDMILL PALM,PES
7302,LAIN,2,IVAR AV,6118,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
7306,LAIN,2,IVAR AV,6148,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
7307,LAIN,2,IVAR AV,6148,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
7311,MAGR,2,IVAR AV,6202,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7312,GIBI,2,IVAR AV,6222,Temple City,Ginkgo biloba,MAIDENHAIR TREE,BDL
7313,QUAG,1,IVAR AV,6232,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
7314,QUAG,1,IVAR AV,6240,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
7315,QUAG,4,IVAR AV,6246,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
7317,ARHE,3,IVAR AV,6258,Temple City,Araucaria heterophylla,NORFOLK ISLAND PINE,CEL
7318,GIBI,2,IVAR AV,6258,Temple City,Ginkgo biloba,MAIDENHAIR TREE,BDL
7319,LAIN,2,IVAR AV,6262,Temple City,Lagerstroemia indica,CRAPE MYRTLE,BDS
7321,BEPE,2,LONGDEN AV,8838,Temple City,Betula pendula,EUROPEAN WHITE BIRCH,BDM
7322,GIBI,2,LONGDEN AV,8838,Temple City,Ginkgo biloba,MAIDENHAIR TREE,BDL
7326,ARHE,2,IVAR AV,6251,Temple City,Araucaria heterophylla,NORFOLK ISLAND PINE,CEL
7328,QUAG,2,IVAR AV,6239,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
7329,QUAG,2,IVAR AV,6231,Temple City,Quercus agrifolia,COAST LIVE OAK,BEL
7330,POMA,2,IVAR AV,6227,Temple City,Podocarpus macrophyllus,YEW PINE,CEM
7331,WARO,1,IVAR AV,6227,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7332,ARHE,3,IVAR AV,6227,Temple City,Araucaria heterophylla,NORFOLK ISLAND PINE,CEL
7336,CUAN,3,IVAR AV,6201,Temple City,Cupaniopsis anacardioides,CARROTWOOD,BEM
7337,MA2,1,IVAR AV,6201,Temple City,Malus species,APPLE SPECIES,BDS
7342,PRCA,3,IVAR AV,6153,Temple City,Prunus caroliniana,CAROLINA LAUREL CHERRY,BES
7344,MAGR,2,IVAR AV,6141,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7345,MAGR,2,IVAR AV,6137,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7347,MAGR,2,IVAR AV,6129,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7348,MAGR,2,IVAR AV,6123,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7350,MAGR,2,IVAR AV,6109,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7351,MAGR,2,IVAR AV,6101,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7352,MAGR,4,IVAR AV,6101,Temple City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
7357,BES OTHER,1,IVAR AV,5989,Temple City,Rhaphiolepis 'Majestic Beauty',INDIAN HAWTHORNE,BES
7365,JAMI,4,LAS TUNAS DR,8838,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
7366,JAMI,3,LAS TUNAS DR,8838,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
7367,JAMI,3,LAS TUNAS DR,8838,Temple City,Jacaranda mimosifolia,JACARANDA,BDM
7368,WARO,3,LAS TUNAS DR,8800,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7369,WARO,3,LAS TUNAS DR,8800,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7370,CHHU,2,LAS TUNAS DR,8800,Temple City,Chamaerops humilis,MEDITERRANEAN FAN PALM,PES
7371,WARO,3,LAS TUNAS DR,8840,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7372,WARO,3,LAS TUNAS DR,8840,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7373,WARO,2,LAS TUNAS DR,8840,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7374,CHHU,2,LAS TUNAS DR,8840,Temple City,Chamaerops humilis,MEDITERRANEAN FAN PALM,PES
7375,FIMA2,3,LAS TUNAS DR,8803,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7377,FIMA2,3,LAS TUNAS DR,8829,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7378,FIMA2,3,LAS TUNAS DR,8841,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7379,WARO,3,LAS TUNAS DR,8870,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7380,WARO,3,LAS TUNAS DR,8870,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7381,PHRO,1,LAS TUNAS DR,8870,Temple City,Phoenix roebelenii,PYGMY DATE PALM,PES
7382,PHRO,1,LAS TUNAS DR,8870,Temple City,Phoenix roebelenii,PYGMY DATE PALM,PES
7383,PHRO,1,LAS TUNAS DR,8870,Temple City,Phoenix roebelenii,PYGMY DATE PALM,PES
7384,WARO,3,LAS TUNAS DR,8870,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7385,WARO,3,LAS TUNAS DR,8870,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7386,CHHU,2,LAS TUNAS DR,8870,Temple City,Chamaerops humilis,MEDITERRANEAN FAN PALM,PES
7387,FIMA2,3,LAS TUNAS DR,8860,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7388,FIMA2,3,LAS TUNAS DR,8860,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7389,FIMA2,3,LAS TUNAS DR,8860,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7391,FIMA2,3,ROSEMEAD BL,5675,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7392,FIMA2,3,ROSEMEAD BL,5675,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7393,FIMA2,3,LAS TUNAS DR,9020,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7394,FIMA2,3,LAS TUNAS DR,9020,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7395,FIMA2,3,LAS TUNAS DR,9022,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7396,FIMA2,3,LAS TUNAS DR,9026,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7397,FIMA2,3,LAS TUNAS DR,9034,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7398,FIMA2,3,LAS TUNAS DR,9034,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7399,FIMA2,3,LAS TUNAS DR,9034,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7400,FIMA2,3,LAS TUNAS DR,9034,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7401,FIMA2,3,LAS TUNAS DR,9046,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7402,WARO,3,LAS TUNAS DR,9000,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7403,WARO,3,LAS TUNAS DR,9000,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7404,PHRO,1,LAS TUNAS DR,9000,Temple City,Phoenix roebelenii,PYGMY DATE PALM,PES
7405,CHHU,2,LAS TUNAS DR,9000,Temple City,Chamaerops humilis,MEDITERRANEAN FAN PALM,PES
7406,CHHU,2,LAS TUNAS DR,9000,Temple City,Chamaerops humilis,MEDITERRANEAN FAN PALM,PES
7407,CHHU,2,LAS TUNAS DR,9000,Temple City,Chamaerops humilis,MEDITERRANEAN FAN PALM,PES
7408,CHHU,2,LAS TUNAS DR,9000,Temple City,Chamaerops humilis,MEDITERRANEAN FAN PALM,PES
7409,WARO,3,LAS TUNAS DR,9000,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7410,WARO,3,LAS TUNAS DR,9000,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7411,WARO,3,LAS TUNAS DR,9000,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7412,CHHU,2,LAS TUNAS DR,9000,Temple City,Chamaerops humilis,MEDITERRANEAN FAN PALM,PES
7413,PHRO,1,LAS TUNAS DR,9000,Temple City,Phoenix roebelenii,PYGMY DATE PALM,PES
7414,PHRO,1,LAS TUNAS DR,9000,Temple City,Phoenix roebelenii,PYGMY DATE PALM,PES
7415,PHRO,1,LAS TUNAS DR,9000,Temple City,Phoenix roebelenii,PYGMY DATE PALM,PES
7416,WARO,3,LAS TUNAS DR,9000,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7417,WARO,3,LAS TUNAS DR,9000,Temple City,Washingtonia robusta,MEXICAN FAN PALM,PES
7418,FIMA2,3,LAS TUNAS DR,9076,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7419,FIMA2,3,LAS TUNAS DR,9082,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7420,FIMA2,3,LAS TUNAS DR,9086,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7421,FIMA2,3,LAS TUNAS DR,9112,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
7422,FIMA2,3,LAS TUNAS DR,9116,Temple City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEL
